"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000111799",226.48607050162,0.822912509994085,0.233851789201276,3.51894895824724,0.000433260055120648,0.0141624364806869
"ENSG00000111801",146.871988850409,-0.757572407867174,0.210976002917752,-3.59079894106492,0.000329665877040214,0.0119047248637934
"ENSG00000111802",839.425215747653,-0.114922374512908,0.202905107336362,-0.566384828955525,0.571132205612879,0.845193430125442
"ENSG00000111816",27.0468504674678,-0.329831769677862,0.441363169512688,-0.747302431333434,0.454881025196841,0.783160685957932
"ENSG00000111817",1576.33346823814,0.363173721305877,0.236463274389444,1.53585677202349,0.124573512200343,0.448193447520079
"ENSG00000111832",2037.11487855192,0.310479772802545,0.21749649456066,1.42751621551285,0.153431154579499,0.496247889086467
"ENSG00000111834",21.9001487872647,1.66878774792186,0.517257289524967,3.22622374148544,0.00125435258594386,0.0290841101760388
"ENSG00000111843",1324.9105615652,-0.33913649485242,0.227958792156342,-1.48770964982052,0.136827481629649,0.466193260240315
"ENSG00000111845",871.600556254432,0.145600135215665,0.209500444347452,0.694987238185472,0.487063299292104,0.801820361332712
"ENSG00000111846",115.281886680875,-0.0900320362624724,0.238640650741325,-0.377270326672311,0.705972721580866,0.9097377603008
"ENSG00000111850",386.469223303326,-0.0216224461766903,0.353561103684741,-0.0611561790913808,0.951234828391135,0.988506116163599
"ENSG00000111859",144.751997999746,0.692588894722707,0.294640883810051,2.35062047658398,0.0187421392463663,0.162477474780543
"ENSG00000111860",1305.84525288432,0.681446881514123,0.528892167303719,1.28844199941195,0.197592146651607,0.558026316197234
"ENSG00000111875",844.297980494389,0.315718242500632,0.390011742967905,0.809509580655405,0.418222094255046,0.75949302845603
"ENSG00000111879",1635.15068539773,0.386099560595939,0.559928101973702,0.689552032189435,0.490475941403673,0.803724871633276
"ENSG00000111880",1363.1108530523,0.0927110707872987,0.260720013735553,0.355596294503632,0.722142919062078,0.913029129001433
"ENSG00000111885",1636.86161305429,-0.00046770802229553,0.282684255855621,-0.00165452448308409,0.99867988106177,0.999635284139488
"ENSG00000111886",9.28414263909885,1.37323528984869,0.723409431091446,1.89828226012594,0.0576589095794259,0.303305361749472
"ENSG00000111897",2169.4389074531,0.127188703962257,0.253862551379189,0.501014045873502,0.616361237772549,0.869024783643594
"ENSG00000111906",1953.54261579365,-0.24669088654696,0.177154897528912,-1.39251519426212,0.163766443800007,0.51302591808319
"ENSG00000111907",671.285093548664,-0.134054432126786,0.142657136079513,-0.939696644772597,0.347373186678175,0.708289800909411
"ENSG00000111911",293.734090482896,0.356397265262096,0.225697305542524,1.57909401889136,0.114314493387215,0.430131735815836
"ENSG00000111912",1152.04001696336,0.196851163614703,0.36447862901695,0.540089728019549,0.589135154257839,0.856188397533928
"ENSG00000111913",6.31025517342874,0.182033231772918,0.711036676978845,0.256011029622786,0.79794232065807,0.939969780900675
"ENSG00000111961",786.938289804174,0.239204856012083,0.180659477522589,1.32406480574579,0.185481522792129,0.54452403106978
"ENSG00000111962",896.012842906333,0.0714134064443705,0.14374967004921,0.496790054682725,0.619337109227013,0.870637343958026
"ENSG00000111981",174.341979593142,1.13400033662989,0.207016471484599,5.47782661204451,4.3058173841324e-08,1.18012517997413e-05
"ENSG00000112029",2571.00028808131,0.570409688360413,0.292349380402475,1.951123301767,0.0510423799212876,0.283519898696974
"ENSG00000112031",1257.30364191447,0.390062617011608,0.139134619166826,2.80349074405353,0.00505526832933529,0.0738557240261739
"ENSG00000112033",195.82224962143,0.227398499090332,0.209740335890229,1.08419059274008,0.278280301822306,0.646587470216443
"ENSG00000112039",211.331378698482,0.275640684389391,0.257183925086963,1.07176482471129,0.283825676022339,0.652573166488015
"ENSG00000112041",0.317176463360444,1.6648423170501,3.35605286658996,0.496071540953322,0.61984393721731,NA
"ENSG00000112053",0.465797230283612,2.27947107516414,3.78608654338073,0.602065232541863,0.547130716297086,NA
"ENSG00000112077",0,NA,NA,NA,NA,NA
"ENSG00000112078",2392.17589811647,-0.0711248712897052,0.141268760839599,-0.503472040577056,0.614632433014824,0.868302074926696
"ENSG00000112079",745.279415265771,0.666745789560377,0.218186491339564,3.0558527499428,0.00224421441725512,0.0431446185360432
"ENSG00000112081",11826.0151681685,-0.0509099873355125,0.153578387809871,-0.331491872401595,0.740272979171253,0.920283251447271
"ENSG00000112096",2381.29580371832,0.340116211399678,0.224676289132174,1.51380554091132,0.130075166887424,0.454518946995645
"ENSG00000112110",905.64367333722,0.32708420398113,0.1532245160861,2.13467278171944,0.0327877477781053,0.221839466416615
"ENSG00000112115",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000112116",1.25674627564219,-0.126072751059977,2.13804550884337,-0.0589663552709778,0.952978906067423,NA
"ENSG00000112118",7910.1519933415,-0.302761132047421,0.162768397822905,-1.86007318433416,0.0628751724890158,0.316567460544084
"ENSG00000112130",1448.03173927557,0.238054197810496,0.174350669703482,1.36537587274746,0.172134943107094,0.524860302198661
"ENSG00000112139",206.398462335217,-0.259786920245617,0.210309786371286,-1.23525835258556,0.216734368330456,0.582810984423708
"ENSG00000112149",179.340465896623,0.676171215661058,0.272194342665279,2.4841486749508,0.0129861577517334,0.132577879855089
"ENSG00000112159",9859.03151740142,-0.139185457100518,0.150316949547229,-0.925946525124145,0.354473771113957,0.713916909477929
"ENSG00000112164",0,NA,NA,NA,NA,NA
"ENSG00000112167",355.211049363403,0.164289335024498,0.175005264748167,0.938767957986353,0.347849893425141,0.708289800909411
"ENSG00000112175",2.86079661489958,-0.173737572820368,1.304513589515,-0.133181880370415,0.8940495405514,0.971999413603552
"ENSG00000112182",668.902957003329,0.221641484676193,0.153438339032684,1.44449872224556,0.148598738898627,0.489181373602533
"ENSG00000112183",50.7308321663911,0.330877722487083,0.288205735119043,1.14806085434217,0.250943442813944,0.620336369157781
"ENSG00000112186",465.01501003684,-0.0347077734009049,0.224799169186977,-0.154394580400058,0.877298626638672,0.968434035127808
"ENSG00000112195",0,NA,NA,NA,NA,NA
"ENSG00000112200",2721.41415219893,0.469005375129165,0.467907741293835,1.0023458338866,0.31617659316097,0.680825594696261
"ENSG00000112208",1486.82171757218,0.10444181739305,0.296315221093894,0.352468621110609,0.724486847176865,0.913822228404896
"ENSG00000112210",1041.51308539208,0.692420177465877,0.287147613756992,2.4113736081814,0.0158925591912755,0.149144482173436
"ENSG00000112212",0,NA,NA,NA,NA,NA
"ENSG00000112218",577.270674845908,0.209802147150236,0.178691127296578,1.17410500635558,0.240352968455889,0.609232364198482
"ENSG00000112232",0,NA,NA,NA,NA,NA
"ENSG00000112234",1299.55085827142,0.0405226529520151,0.393982665561195,0.102853898138625,0.918078927524727,0.979019441975205
"ENSG00000112237",2232.73794265736,-0.264387818039827,0.320046656788606,-0.826091485200101,0.408752197449574,0.753172252807878
"ENSG00000112238",239.406669115267,-0.0941683483339215,0.211860305663385,-0.444483208117055,0.656693266575116,0.888908546585405
"ENSG00000112242",2630.00399459573,0.391453179236436,0.169081683924678,2.31517199350119,0.0206035213090424,0.172403407431314
"ENSG00000112246",658.761640679976,0.10254598539314,0.638021537434833,0.160724958918199,0.872310030623817,0.967569425488257
"ENSG00000112249",5367.57621322852,0.435664490205209,0.371866507085599,1.17156151980346,0.241373144918816,0.609908504434722
"ENSG00000112276",593.39997379327,-0.0299081305455768,0.208550210430354,-0.143409735640448,0.885966594521656,0.970642218750008
"ENSG00000112282",1226.92149052883,0.163869299237963,0.271769162702373,0.602972381444998,0.546527062544165,0.833869108577007
"ENSG00000112290",889.659392671821,0.419416305367054,0.257489251924328,1.62886917505323,0.103340716801756,0.411410278523132
"ENSG00000112293",160.44538855461,0.0782007302564118,0.213500940873377,0.366278152857373,0.714157530082174,0.911714257959859
"ENSG00000112294",1687.16169753326,-0.206189092421966,0.201640335389592,-1.02255876545526,0.306516514216777,0.673731240070559
"ENSG00000112297",387.457896703267,0.278013983386503,0.175470652596332,1.58439020584297,0.113104949342305,0.428715887773013
"ENSG00000112299",0.317176463360444,1.6648423170501,3.35605286658996,0.496071540953322,0.61984393721731,NA
"ENSG00000112304",714.68931206445,-0.330443968431439,0.163877408638048,-2.01640952940184,0.0437571698645622,0.26087290596359
"ENSG00000112305",1202.06836968335,0.106510899051562,0.164963075375714,0.645665090863369,0.518496273121559,0.819519790216927
"ENSG00000112306",13444.2637612649,-0.00556668553915183,0.155389558999933,-0.0358240642098368,0.971422644915231,0.992519114661645
"ENSG00000112308",3220.37291396953,0.195908665203988,0.151072548016729,1.29678533774577,0.19470505697867,0.554691458967218
"ENSG00000112309",254.124327742781,-0.154986866792064,0.286942528544382,-0.540132087001148,0.589105943728737,0.856188397533928
"ENSG00000112312",2755.90906916259,-0.405587962979206,0.214034259807029,-1.89496748485443,0.0580967094948269,0.304293231687735
"ENSG00000112319",1478.71286833756,0.126794282848863,0.31406566707582,0.403719018476008,0.686419352597069,0.898828428262903
"ENSG00000112320",751.868779368948,-0.0504286035039526,0.176814785824368,-0.28520580600111,0.775486472468219,0.932733314075524
"ENSG00000112333",75.4198145796158,1.12287263891718,0.491493166714512,2.28461495492044,0.0223354152563009,0.17988661407066
"ENSG00000112335",1910.36450467423,0.449567008360441,0.182255301581025,2.4666882360104,0.013636903158476,0.137322592291797
"ENSG00000112339",2257.13661459409,0.146112458184372,0.312514132541913,0.467538722156113,0.640114494831638,0.881724721038064
"ENSG00000112343",357.995116517137,0.205813355301409,0.16869167391566,1.2200563935616,0.222443497603548,0.590585828585276
"ENSG00000112357",150.251929937812,0.134058072041959,0.210386690138514,0.6371984461265,0.523995589709663,0.82219582660936
"ENSG00000112365",882.609981928459,0.416912095100692,0.155196856244361,2.68634368755675,0.00722387400419072,0.091757423479356
"ENSG00000112367",706.315154455471,-0.101144065171697,0.151234711704646,-0.668788692963732,0.503630280503649,0.810092495462888
"ENSG00000112378",3278.38455989067,0.00797426879604173,0.164615798134828,0.0484416981018459,0.961364228014355,0.989545847812337
"ENSG00000112379",2245.47217648004,-0.040892676576856,0.212720523064002,-0.192236630428709,0.847556854026829,0.958936982074749
"ENSG00000112394",964.722161338399,0.240990981090232,0.269101442263968,0.895539537294037,0.370498740411921,0.723747462116122
"ENSG00000112406",1520.49866218223,0.659040020220983,0.245505449106855,2.68442115080769,0.00726555190583474,0.0919424888134467
"ENSG00000112414",1852.55761424037,0.0303161612309722,0.293923382314849,0.103143074199172,0.917849419037889,0.979019441975205
"ENSG00000112425",227.419967755301,-0.0573997110529859,0.244004017341064,-0.235240844304435,0.814021806153938,0.945872278071469
"ENSG00000112473",435.755217410049,0.0230125634007542,0.199227402730938,0.115509026797048,0.908041666019776,0.975819146275429
"ENSG00000112494",0,NA,NA,NA,NA,NA
"ENSG00000112499",0,NA,NA,NA,NA,NA
"ENSG00000112531",3042.48938120379,-0.19514646517686,0.193938761604572,-1.00622724184839,0.314306270630396,0.679700482748221
"ENSG00000112539",7.48579174649811,0.158967203433081,0.681797004120285,0.233159140436814,0.815637832695161,0.946405761988312
"ENSG00000112561",51.5067493202611,0.564672759465961,0.314261193268381,1.79682624377909,0.072363208661079,0.339399007186605
"ENSG00000112562",1.84380307644153,-0.0416387220124795,1.95537880360001,-0.0212944529908062,0.983010768709307,NA
"ENSG00000112576",321.182586584785,-0.251887074122721,0.187331692881572,-1.34460469687828,0.178752925767736,0.536245802026766
"ENSG00000112578",540.139993162072,-0.00597211990709224,0.253781998847009,-0.023532480373805,0.981225530061921,0.995096744860709
"ENSG00000112592",762.62787833414,0.129944934344504,0.164163377153573,0.791558608245139,0.428618089857637,0.76592853010372
"ENSG00000112599",10.005890028078,-1.23861866822081,0.606131946384809,-2.04348026136617,0.0410049193852335,0.25218959402465
"ENSG00000112619",0.401454311579083,1.98412477695745,4.01094234008048,0.494677960620506,0.620827461185597,NA
"ENSG00000112640",1501.38199628002,-0.130192240673621,0.17167055870746,-0.758384207833089,0.448221009103143,0.779395398210588
"ENSG00000112651",371.137031565359,-0.213900210575744,0.227549799755065,-0.94001493653691,0.347209899145124,0.708133297455109
"ENSG00000112655",1061.5031490696,-0.0376034008746085,0.21397068297269,-0.175740902221675,0.86049750003413,0.963227330386932
"ENSG00000112658",638.337651948799,-0.143648930502995,0.206393042949153,-0.695996960219171,0.48643073342481,0.801369813335653
"ENSG00000112659",554.285214736648,0.0481335818660835,0.212488030625201,0.226523732769608,0.820794102822512,0.948962576194039
"ENSG00000112667",441.052521704682,-0.426961775786824,0.281921940471776,-1.51446806542383,0.129907167371359,0.454289737767426
"ENSG00000112685",2058.89864768821,-0.0959598617695501,0.134063395487377,-0.715779735554924,0.474127367065481,0.793677768189449
"ENSG00000112697",2174.84162626638,0.38706602552993,0.339477301323421,1.14018234509639,0.254210341213206,0.623366445796733
"ENSG00000112699",490.801637890157,0.0190023569928569,0.14804557209183,0.128354781060727,0.897868214563798,0.972548607021169
"ENSG00000112701",3739.66807019677,0.678588778534854,0.525562805230074,1.29116591163218,0.19664615270241,0.557694541320261
"ENSG00000112706",0,NA,NA,NA,NA,NA
"ENSG00000112739",5395.51022842266,0.169210478188239,0.46818732901677,0.361416184721603,0.717788350865497,0.912674234006611
"ENSG00000112742",3070.95941943719,0.306932167787626,0.435084819057126,0.705453636495017,0.480527975095045,0.797943688953074
"ENSG00000112759",1121.94169040737,0.0658321711843241,0.204624597729362,0.321721688960358,0.747663545315526,0.922523270060937
"ENSG00000112761",0,NA,NA,NA,NA,NA
"ENSG00000112763",585.994637265125,0.640296067664072,0.21356318601056,2.99815749907576,0.0027161726426949,0.0481478762483678
"ENSG00000112769",2131.75811443427,-0.598724420923344,0.161503980773617,-3.70718057880311,0.000209579506302517,0.00842178700326169
"ENSG00000112773",368.923346793752,-0.112368006652768,0.220231223882346,-0.510227408593064,0.609892152268278,0.865301425894698
"ENSG00000112782",83.4029171013456,1.13550592691658,0.268199040474714,4.23381800660706,2.29756902267577e-05,0.0017762480977403
"ENSG00000112796",182.549579572928,-0.0275211969494161,0.501524390308851,-0.0548750917826108,0.95623797584874,0.988894833167779
"ENSG00000112799",0,NA,NA,NA,NA,NA
"ENSG00000112812",135.192195841458,0.23930572134428,0.226431176083536,1.05685853637042,0.290576154311024,0.659021539026212
"ENSG00000112818",1.37629478092393,2.6773431198493,1.69376073607102,1.58070916560497,0.113944551709562,NA
"ENSG00000112837",1718.42207246922,0.276531044610438,0.374756992727552,0.737894288770419,0.460578689818216,0.785702359352833
"ENSG00000112855",498.641811813995,-0.349971481497589,0.158918372058591,-2.20220907730264,0.0276505431590067,0.202122079607315
"ENSG00000112874",594.494140892378,-0.35982349353488,0.428906349137981,-0.838932541469847,0.401507165603777,0.747416965453786
"ENSG00000112877",531.864325767245,-0.00511456824865725,0.226807903910252,-0.0225502205191275,0.982009051988171,0.995419132925705
"ENSG00000112902",1.32712565919677,0.101916811659997,1.51345584002935,0.0673404594732152,0.946310667969863,NA
"ENSG00000112936",0.549263402161992,2.43404948189878,2.87185968787937,0.8475516725875,0.396687698278115,NA
"ENSG00000112941",2444.0316793317,0.0194877704368141,0.170328099216105,0.11441312693855,0.908910308535857,0.975875010400132
"ENSG00000112964",15.2975963502677,-0.94628921219024,0.662725368391987,-1.42787534221948,0.153327742031992,0.496247889086467
"ENSG00000112972",5426.43938358101,-0.257377849227376,0.336562773384217,-0.764724650440042,0.444435524363296,0.776193700296816
