"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000108828",223.993501658773,-0.620250037126214,0.295864253571029,-2.09640072986143,0.0360466577180012,0.181987870204129
"ENSG00000114650",628.807386913025,1.1492117976604,0.256921341535556,4.47301026373223,7.71260739670259e-06,0.000424141644352893
"ENSG00000238113",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000108823",0.655996557088477,2.32119395053149,4.12957677311764,0.562090034417522,0.574054677809128,NA
"ENSG00000108821",51.0955382455765,0.632075647798346,0.507532021248489,1.24539067750541,0.212988178420605,0.506449545553813
"ENSG00000108826",27.5636822832306,0.235850112858436,0.631306478092226,0.373590515926848,0.708708991049879,NA
"ENSG00000115524",2004.79143071009,0.162916240243169,0.229796447959461,0.708958914247054,0.478349973416153,0.74701728267047
"ENSG00000115525",59.8776220515435,-0.422775566527253,0.455087372081184,-0.928998676877885,0.352889772029821,0.651168336366386
"ENSG00000115526",52.6692830158794,-0.634530396003411,0.478023844032221,-1.32740323296643,0.184375330823557,0.468020898627084
"ENSG00000169946",122.987057638173,-0.603445395093619,0.343153888697906,-1.75852704855943,0.0786578734075271,0.289977984526929
"ENSG00000259432",0,NA,NA,NA,NA,NA
"ENSG00000259431",13.7715617773989,1.10235319092625,0.861610824621157,1.27940963533152,0.200752842585236,NA
"ENSG00000115523",0.860614182607675,2.73920500099362,3.35577938496547,0.8162649229165,0.414348631800103,NA
"ENSG00000259439",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000259438",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000214513",0,NA,NA,NA,NA,NA
"ENSG00000261800",0,NA,NA,NA,NA,NA
"ENSG00000261803",0,NA,NA,NA,NA,NA
"ENSG00000261802",0,NA,NA,NA,NA,NA
"ENSG00000214517",135.040458956973,-0.737398872142165,0.339992599796342,-2.16886741824343,0.0300927509945219,0.163840532657217
"ENSG00000261804",0.9608700503118,0.911744455933746,3.06213050318574,0.297748399353064,0.765895200462031,NA
"ENSG00000261807",0,NA,NA,NA,NA,NA
"ENSG00000038002",40.3299898893945,-1.08154909764246,0.53242422889704,-2.03136716727369,0.0422177624451195,0.199269784259971
"ENSG00000250719",0,NA,NA,NA,NA,NA
"ENSG00000109445",120.971267669709,-1.17904922917508,0.363747065294769,-3.24139860267907,0.00118944740119821,0.019132834774951
"ENSG00000258520",2.32298943318542,-0.572980541123187,1.91022580658873,-0.299954350499751,0.764211976186867,NA
"ENSG00000258521",0,NA,NA,NA,NA,NA
"ENSG00000258526",4.12340182583945,0.517243788437646,1.46799576423267,0.352346921592115,0.724578103115534,NA
"ENSG00000258525",0.708175770840612,-3.38529769370438,3.98287195281286,-0.849963979211921,0.39534511302131,NA
"ENSG00000074071",112.253435842526,0.31840869143717,0.441228572629295,0.721641142910947,0.470515136937994,0.742279752035026
"ENSG00000149136",717.095238913045,-0.0287554843332362,0.290365736634251,-0.0990319473177273,0.921112904483192,0.968375828232388
"ENSG00000149133",4.76525362928492,-1.38353057895315,1.39363352758658,-0.992750641805432,0.320831488995134,NA
"ENSG00000149131",8.92706273233328,0.615893828759007,1.08043092216104,0.570044614723835,0.568647438602256,NA
"ENSG00000227107",0,NA,NA,NA,NA,NA
"ENSG00000133574",0,NA,NA,NA,NA,NA
"ENSG00000227101",0.456396698179905,-1.11376115837954,4.41413615626868,-0.252316901642883,0.800796125057986,NA
"ENSG00000267568",2.2769657242889,-0.805239128000801,2.11886551262641,-0.380033146607158,0.703920810322969,NA
"ENSG00000267560",0,NA,NA,NA,NA,NA
"ENSG00000267563",0,NA,NA,NA,NA,NA
"ENSG00000267564",0,NA,NA,NA,NA,NA
"ENSG00000267565",0,NA,NA,NA,NA,NA
"ENSG00000267567",0,NA,NA,NA,NA,NA
"ENSG00000020181",283.361359010267,1.25246641340713,0.29734912288407,4.21210730759558,2.52999297069132e-05,0.00107413276693496
"ENSG00000249086",0,NA,NA,NA,NA,NA
"ENSG00000186479",1.16754062088647,3.21348025954588,2.96538337214872,1.08366435508046,0.2785136454584,NA
"ENSG00000186472",707.649213716072,-0.0805762072912099,0.263804923480935,-0.305438602994963,0.760032124629746,0.913193042640958
"ENSG00000186470",67.7272100150022,0.32374376831839,0.426340106155736,0.759355649735967,0.447639836197973,0.724237497888395
"ENSG00000186471",0.511544063797995,2.09834125423215,4.49533685285285,0.466781761393585,0.64065602604229,NA
"ENSG00000226310",7.49853714536288,1.14604275575497,1.14833638454505,0.998002650772937,0.318278073260413,NA
"ENSG00000184908",1.46648114068869,-0.00120700651950193,2.57369813559142,-0.000468977500822786,0.999625810106446,NA
"ENSG00000242258",0,NA,NA,NA,NA,NA
"ENSG00000184900",25.3667510745381,-0.594610316026035,0.664034368839692,-0.895451115075615,0.37054598678947,NA
"ENSG00000242252",2.58686031443365,2.68439366697155,2.20916819387342,1.21511511636645,0.22432218895011,NA
"ENSG00000164342",3.86774272481311,0.770983615597146,1.60288124345,0.480998588477896,0.630517501924445,NA
"ENSG00000184903",34.8317313973219,-0.00528507438038682,0.567136190919409,-0.00931888048233876,0.992564716754564,0.996802163386316
"ENSG00000164344",0.409235251038396,1.7786025889006,4.88996243858077,0.363725204690286,0.716063220057019,NA
"ENSG00000184905",0,NA,NA,NA,NA,NA
"ENSG00000164346",79.9909019013944,-0.219392837773297,0.415801458848395,-0.527638451247691,0.597750299811484,0.827820392143993
"ENSG00000164347",389.838724572035,-0.0400685005952105,0.282104710315471,-0.142034142394868,0.887053037332915,0.95979302626514
"ENSG00000258386",0,NA,NA,NA,NA,NA
"ENSG00000258384",0,NA,NA,NA,NA,NA
"ENSG00000234673",0,NA,NA,NA,NA,NA
"ENSG00000100441",260.172885803818,0.10334704077305,0.321091877070995,0.321861274460704,0.747557791797264,0.906137358873784
"ENSG00000258383",0,NA,NA,NA,NA,NA
"ENSG00000258380",0,NA,NA,NA,NA,NA
"ENSG00000100442",232.032416326345,-0.342115892976393,0.288242023140046,-1.18690498092352,0.235265102409888,0.53223695448554
"ENSG00000074695",299.292575241753,-0.171028016691219,0.29524271923769,-0.579279370996207,0.562400682621018,0.803643999838253
"ENSG00000074696",319.454603167896,-0.446086702602595,0.281219236749249,-1.58625955947797,0.112680441968458,0.356547482477708
"ENSG00000100448",0,NA,NA,NA,NA,NA
"ENSG00000113966",37.9840226262426,-0.593900747301886,0.533241823793075,-1.113754999706,0.265384307068866,0.5674736461697
"ENSG00000108312",633.245432462368,-0.096932332769404,0.318585510579265,-0.304258447263209,0.760930999617585,0.913193042640958
"ENSG00000262869",0.651890666977529,-3.28203205523227,4.11345969324272,-0.797876313367976,0.424942270206459,NA
"ENSG00000260037",2.50653521843917,-0.174229755005495,1.84606970507335,-0.0943787520734881,0.924808293845137,NA
"ENSG00000260035",2.2286665389024,1.26941030163974,2.12061907807701,0.598603641155039,0.549437227386048,NA
"ENSG00000260034",0,NA,NA,NA,NA,NA
"ENSG00000260032",21.8900492461438,0.637328481317092,0.681038781980701,0.93581819153311,0.349366803542179,NA
"ENSG00000260030",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000260038",0.428254146248364,-1.05814113937493,4.52290488032014,-0.233951667650377,0.815022501037451,NA
"ENSG00000196758",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000237159",0,NA,NA,NA,NA,NA
"ENSG00000196756",355.858873719887,-1.35920176476516,0.285643236892358,-4.75838944955439,1.95143719387888e-06,0.000137845485919341
"ENSG00000196757",69.9601695346754,-0.674844565811621,0.422872927120073,-1.59585663335691,0.110520805644023,0.352513616756375
"ENSG00000196754",1.64090326922087,-0.675835376582715,2.24095947877803,-0.301583041988443,0.762969936959229,NA
"ENSG00000010626",33.3566638904147,0.203657579936681,0.574934333543864,0.354227549225226,0.72316835908179,0.892854439265619
"ENSG00000153814",38.3094189093991,-0.642960879209733,0.535165058792224,-1.20142537082071,0.229586239516862,0.526395447503548
"ENSG00000076344",5.48050011179164,-1.5678756454583,1.29579164082683,-1.20997511950135,0.226288440184305,NA
"ENSG00000197085",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000150540",5.50750492547818,-1.0095874697262,1.27465147939897,-0.792049816003235,0.428331629872258,NA
"ENSG00000104921",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000231764",6.37801434657425,-1.17293718122788,1.21399806369787,-0.966177143359752,0.333955548019177,NA
"ENSG00000287689",0,NA,NA,NA,NA,NA
"ENSG00000103932",518.398439080953,1.19655257011756,0.255709373865704,4.67934574328893,2.87791786421661e-06,0.000188653271835127
"ENSG00000231760",0,NA,NA,NA,NA,NA
"ENSG00000234230",0,NA,NA,NA,NA,NA
"ENSG00000203859",0.306926438278797,1.38460966928254,4.92109527346599,0.281362093668092,0.778432689060194,NA
"ENSG00000203857",0,NA,NA,NA,NA,NA
"ENSG00000234233",0,NA,NA,NA,NA,NA
"ENSG00000182885",0.784394976724143,0.224391628140607,3.357554257759,0.0668318695437484,0.946715551891258,NA
"ENSG00000287683",1.81737834280853,-0.201769955610707,2.27723782125693,-0.0886029354190766,0.929397475136065,NA
"ENSG00000187003",0,NA,NA,NA,NA,NA
"ENSG00000287682",0,NA,NA,NA,NA,NA
"ENSG00000180957",323.983045990971,-0.364948390030486,0.290965859945914,-1.25426532892321,0.209745581489291,0.502824837543373
"ENSG00000185359",519.035290355883,0.46864942484824,0.312822551026603,1.49813184282992,0.1340989993662,0.394544775873122
"ENSG00000287680",0,NA,NA,NA,NA,NA
"ENSG00000203588",0,NA,NA,NA,NA,NA
"ENSG00000281753",0,NA,NA,NA,NA,NA
"ENSG00000072849",57.9004298171656,-0.268723215977598,0.45125928956479,-0.595496252801274,0.551511803156109,0.79674674288184
"ENSG00000249318",0,NA,NA,NA,NA,NA
"ENSG00000203585",0,NA,NA,NA,NA,NA
"ENSG00000072840",481.440930226171,0.619645633511833,0.279596386610135,2.21621474091458,0.0266767987991453,0.151798395389026
"ENSG00000205865",0,NA,NA,NA,NA,NA
"ENSG00000205864",0,NA,NA,NA,NA,NA
"ENSG00000205867",0,NA,NA,NA,NA,NA
"ENSG00000205866",0,NA,NA,NA,NA,NA
"ENSG00000205861",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000236404",10.1145341249294,0.121860232670496,0.96524546914277,0.126247919898261,0.899535680195075,NA
"ENSG00000205869",0,NA,NA,NA,NA,NA
"ENSG00000229414",0,NA,NA,NA,NA,NA
"ENSG00000226825",0,NA,NA,NA,NA,NA
"ENSG00000279082",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000152034",0,NA,NA,NA,NA,NA
"ENSG00000238176",0,NA,NA,NA,NA,NA
"ENSG00000229418",0,NA,NA,NA,NA,NA
"ENSG00000238170",0,NA,NA,NA,NA,NA
"ENSG00000261070",0,NA,NA,NA,NA,NA
"ENSG00000261071",0.886703789483743,0.586607673453274,3.16992119999342,0.185054339349032,0.853186414886288,NA
"ENSG00000261075",0,NA,NA,NA,NA,NA
"ENSG00000261076",0,NA,NA,NA,NA,NA
"ENSG00000261078",0,NA,NA,NA,NA,NA
"ENSG00000261079",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000109832",1.33397683094207,-2.09659059010609,2.72858269983651,-0.768380811852142,0.442260976692679,NA
"ENSG00000282257",0,NA,NA,NA,NA,NA
"ENSG00000282255",0,NA,NA,NA,NA,NA
"ENSG00000235389",0,NA,NA,NA,NA,NA
"ENSG00000276807",0,NA,NA,NA,NA,NA
"ENSG00000227959",2.14651435959776,-1.03737664452534,2.07656046910495,-0.499564862164826,0.61738150466387,NA
"ENSG00000251249",0,NA,NA,NA,NA,NA
"ENSG00000251244",0,NA,NA,NA,NA,NA
"ENSG00000203325",0,NA,NA,NA,NA,NA
"ENSG00000203326",31.6215746913329,0.0725318650124664,0.595135131760075,0.121874614926459,0.902998320089424,0.964770307354057
"ENSG00000251247",21.836588669103,0.464642275222187,0.70314074438784,0.660809772340399,0.508734314972326,NA
"ENSG00000203321",0,NA,NA,NA,NA,NA
"ENSG00000227953",10.7906050787712,0.51811421748699,0.940520708927401,0.550880180063088,0.581715815069572,NA
"ENSG00000143771",150.171027842611,-0.0760615017072677,0.342239220135142,-0.222246596042478,0.82412192260374,0.93750590501389
"ENSG00000247373",1.19157728270707,-0.25454330316809,2.72942520780707,-0.0932589405417708,0.925697850575143,NA
"ENSG00000247372",0,NA,NA,NA,NA,NA
"ENSG00000281507",0,NA,NA,NA,NA,NA
"ENSG00000185829",5.43447973320592,0.246708380973852,1.34498275294455,0.183428657678872,0.854461691737491,NA
"ENSG00000281501",0.784394976724143,0.224391628140607,3.357554257759,0.0668318695437484,0.946715551891258,NA
"ENSG00000185825",112.683119832924,-0.133153127423644,0.376305185339131,-0.353843456352176,0.723456204171827,0.892854439265619
"ENSG00000241233",0,NA,NA,NA,NA,NA
"ENSG00000185821",0,NA,NA,NA,NA,NA
"ENSG00000185823",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000283440",0,NA,NA,NA,NA,NA
"ENSG00000235710",0,NA,NA,NA,NA,NA
"ENSG00000168263",0,NA,NA,NA,NA,NA
"ENSG00000168267",1.61686660740028,1.87865639950574,2.57093245605952,0.730729582209703,0.464944342736158,NA
"ENSG00000262529",0,NA,NA,NA,NA,NA
"ENSG00000262528",1.5195755612513,0.339079056021334,2.3378593471603,0.145038261789872,0.884680662632322,NA
"ENSG00000168269",0,NA,NA,NA,NA,NA
"ENSG00000168268",375.863980703401,1.13425446601229,0.273376046012501,4.14906310394298,3.33838782370789e-05,0.00132148549891123
"ENSG00000168676",68.6875376756034,0.612153013632379,0.443387253929644,1.38062835186849,0.167393261311496,0.443459548395214
"ENSG00000262521",0.886703789483743,0.586607673453274,3.16992119999342,0.185054339349032,0.853186414886288,NA
"ENSG00000065057",30.9645343925303,-0.374521387107338,0.670200840022668,-0.55881963247714,0.576284822409144,0.812400019840518
"ENSG00000268520",0,NA,NA,NA,NA,NA
"ENSG00000166086",93.6055193410763,-0.375346750795381,0.377723530521325,-0.993707620696377,0.320365231555599,0.62337528712004
"ENSG00000114354",179.926598984576,-0.570264371285166,0.314497303759133,-1.81325678938704,0.0697922245479381,0.268879655061354
"ENSG00000114353",106.053577356507,0.256632468308209,0.360740580134613,0.711404489654157,0.476833617649116,0.746459518062815
"ENSG00000081237",0.784394976724143,0.224391628140607,3.357554257759,0.0668318695437484,0.946715551891258,NA
"ENSG00000204055",3.48756190220593,-1.23492704446427,1.61169908927355,-0.766226805414957,0.443541361377363,NA
"ENSG00000204054",30.6793573797529,-0.119868940901558,0.57501419797357,-0.208462575922461,0.834867800805284,0.942403466014395
"ENSG00000247993",0,NA,NA,NA,NA,NA
"ENSG00000205002",1.64797398088697,-0.581355887580869,2.36601159475098,-0.245711343456902,0.805905690548719,NA
"ENSG00000228426",0,NA,NA,NA,NA,NA
"ENSG00000228427",0,NA,NA,NA,NA,NA
"ENSG00000228420",0,NA,NA,NA,NA,NA
"ENSG00000228421",0,NA,NA,NA,NA,NA
"ENSG00000228422",0,NA,NA,NA,NA,NA
"ENSG00000228423",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000226777",0.428254146248364,-1.05814113937493,4.52290488032014,-0.233951667650377,0.815022501037451,NA
"ENSG00000226772",0,NA,NA,NA,NA,NA
"ENSG00000213468",694.178280991141,0.61377443176286,0.24105170871707,2.54623555680025,0.0108891680812799,0.085465367105371
"ENSG00000226770",0,NA,NA,NA,NA,NA
"ENSG00000226771",0,NA,NA,NA,NA,NA
"ENSG00000175084",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000154473",663.804784080699,0.0138694419674961,0.254842027006609,0.0544236840775733,0.956597609649827,0.982866559682845
"ENSG00000158156",22.4075229530521,0.359576222556281,0.667392372278768,0.538777842678259,0.590040154096567,NA
"ENSG00000167930",272.446885906722,1.34801608678188,0.286673005794823,4.70227771549122,2.57275239989434e-06,0.000174224241030861
"ENSG00000154479",11.4062236502969,-0.983694590682621,0.918928112856589,-1.07048046187715,0.284403098863118,NA
"ENSG00000154478",0,NA,NA,NA,NA,NA
"ENSG00000158158",106.799382659893,-0.649887013422228,0.360138100015463,-1.80454945865024,0.0711452130531428,0.272031673241928
"ENSG00000183379",1.19363022776254,1.30756945770939,2.83252006570093,0.461627606294051,0.644348394053025,NA
"ENSG00000127423",112.116805048644,-0.689631317839647,0.360817156080296,-1.91130412237432,0.0559655096132809,0.235760927774482
"ENSG00000157870",47.6555057158871,-0.0119584557672514,0.513184027484613,-0.0233024707060081,0.981409000911687,0.994199184948217
"ENSG00000254599",0,NA,NA,NA,NA,NA
"ENSG00000254598",8.35102178445031,-0.447752024665725,1.07761944840512,-0.415501061463208,0.677775138271948,NA
"ENSG00000254594",0,NA,NA,NA,NA,NA
"ENSG00000138798",62.7658619691778,0.669741159734277,0.489806452803992,1.36735879223357,0.171512871959513,0.450008476732709
"ENSG00000165572",19.0993395576469,-0.407092297330518,0.710724871003748,-0.572784651190814,0.566790512802129,NA
"ENSG00000125868",84.5901819015416,-0.781283960388629,0.414259345061032,-1.8859778776349,0.0592979358427559,0.245273743713045
"ENSG00000125869",0.680033218909071,-3.33454217691267,3.73073750932738,-0.893802409999588,0.371427619515589,NA
"ENSG00000154783",2.25589388402346,-0.702789736729804,2.10001910013038,-0.334658735573486,0.737882532454939,NA
"ENSG00000154781",259.172864091883,-1.37794236123794,0.297816176616814,-4.6268217424968,3.71319839812925e-06,0.000237702716205242
"ENSG00000250001",0,NA,NA,NA,NA,NA
"ENSG00000255970",0,NA,NA,NA,NA,NA
"ENSG00000255974",0,NA,NA,NA,NA,NA
"ENSG00000254620",0,NA,NA,NA,NA,NA
"ENSG00000254622",0,NA,NA,NA,NA,NA
"ENSG00000254625",0,NA,NA,NA,NA,NA
"ENSG00000254627",0,NA,NA,NA,NA,NA
"ENSG00000254626",0,NA,NA,NA,NA,NA
"ENSG00000253484",0,NA,NA,NA,NA,NA
"ENSG00000278002",0,NA,NA,NA,NA,NA
"ENSG00000278000",1.80543015926466,0.837644586386363,2.35259238950411,0.356051728350156,0.72180182654562,NA
"ENSG00000253489",0,NA,NA,NA,NA,NA
"ENSG00000205090",3.71918434141168,-0.242483855036353,1.52211113886343,-0.159307588549295,0.873426542315301,NA
"ENSG00000159200",36.8956593721733,-1.3126517575927,0.545014518156436,-2.4084711762044,0.0160194912082837,0.110456569958889
"ENSG00000050438",41.2162193381312,0.341597374082985,0.527035737286645,0.648148408002923,0.516888967018907,0.776277861272751
"ENSG00000159202",274.683511778755,-0.274161113953958,0.278914926355574,-0.982956048771821,0.325629070496636,0.628108428354386
"ENSG00000159208",14.3624543420389,0.0806377128406655,0.848206352329036,0.0950685085289064,0.924260411307407,NA
"ENSG00000005187",17.9880873709344,-0.0864254776884326,0.744156110713332,-0.116138907474115,0.907542453730182,NA
"ENSG00000288598",0,NA,NA,NA,NA,NA
"ENSG00000288590",0,NA,NA,NA,NA,NA
"ENSG00000288596",8.253874363345,0.521773224334723,1.05531353664629,0.494424837942361,0.621006176187192,NA
"ENSG00000288597",2.98309188038484,1.6343052468868,1.98287977575703,0.82420793578514,0.409821418679876,NA
"ENSG00000288595",0,NA,NA,NA,NA,NA
"ENSG00000170190",11.2147566652194,1.01242741566771,0.937608589478346,1.0797975050879,0.28023236243906,NA
"ENSG00000170191",28.7924677165596,0.0328027428809556,0.597722186131298,0.0548795805845326,0.956234399691884,NA
"ENSG00000232907",1.59374182207936,0.550959158463954,2.42398586274112,0.227294707833367,0.82019458796517,NA
"ENSG00000232900",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000232902",0,NA,NA,NA,NA,NA
"ENSG00000232903",0.456396698179905,-1.11376115837954,4.41413615626868,-0.252316901642883,0.800796125057986,NA
"ENSG00000164627",10.8033215137711,-1.13099875755237,0.928464869829914,-1.21813845014896,0.223171364510657,NA
"ENSG00000164626",37.4864555123736,-0.256226007902793,0.550830900374523,-0.465162734568048,0.641814923096728,0.851761151294246
