"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000142252",18.1911188762403,0.733808598993529,0.699028731984491,1.04975456003117,0.293830971823487,0.514062554445526
"ENSG00000012174",100.764643966619,-0.394897673655826,0.351311969899445,-1.12406552435107,0.260985229568697,0.478041520046808
"ENSG00000012171",29.2144565263018,0.851081333794145,0.581034225956011,1.46476970852072,0.142983758937471,0.323594822858487
"ENSG00000131007",0,NA,NA,NA,NA,NA
"ENSG00000135587",90.2388160232418,0.370054383523656,0.373494501482574,0.990789374555014,0.321788438733229,0.543482223497132
"ENSG00000257023",0,NA,NA,NA,NA,NA
"ENSG00000071082",229.505336713219,0.229784213620363,0.297855047140357,0.771463219530685,0.440432415294583,0.65342976542401
"ENSG00000247315",23.2865958691755,-0.28505378572575,0.659642460156702,-0.432133773890228,0.665644189055653,0.826357884962952
"ENSG00000180660",4.93686743401923,-1.93777213504061,1.35839878159233,-1.42651197961848,0.153720611448304,NA
"ENSG00000135638",9.4835682041007,-0.391229605686125,0.933266917281075,-0.419204408130002,0.675066750775074,NA
"ENSG00000188419",68.6311064218576,0.233442504298122,0.40195496863833,0.580767803639637,0.561396957144295,0.752149230976106
"ENSG00000135632",100.558490889875,-0.113614293131948,0.357427697346156,-0.317866505521303,0.75058620060766,0.880508723176718
"ENSG00000135631",136.535232963284,0.655965978940395,0.329554167860142,1.99046482464387,0.0465397551145118,0.151066335022839
"ENSG00000135636",11.1039435993891,0.611512298913619,0.876570046443962,0.697619433146706,0.485415225157373,NA
"ENSG00000135637",242.31037237475,0.635948444311225,0.281406866600939,2.25988957552005,0.0238281050622658,0.0935492848247242
"ENSG00000147155",87.7293795360951,0.567380749479326,0.417804635275469,1.35800491802882,0.174462123617907,0.369487600512434
"ENSG00000250033",0,NA,NA,NA,NA,NA
"ENSG00000263443",0,NA,NA,NA,NA,NA
"ENSG00000114503",51.5162368597802,-0.904915893875376,0.446146959581563,-2.02829106966029,0.0425305498732466,0.141409452845792
"ENSG00000259767",0,NA,NA,NA,NA,NA
"ENSG00000169836",0,NA,NA,NA,NA,NA
"ENSG00000259763",0,NA,NA,NA,NA,NA
"ENSG00000259762",0,NA,NA,NA,NA,NA
"ENSG00000259761",0,NA,NA,NA,NA,NA
"ENSG00000259760",0,NA,NA,NA,NA,NA
"ENSG00000259768",25.9266741683946,-0.0353364784450682,0.586767812049418,-0.060222250981436,0.951978624154783,0.978952970299937
"ENSG00000261971",26.1084411456277,0.187094344773828,0.589290283861119,0.317490971593757,0.750871089021072,0.880529066910713
"ENSG00000261976",0,NA,NA,NA,NA,NA
"ENSG00000261978",0,NA,NA,NA,NA,NA
"ENSG00000116857",129.712263696477,0.484651283864167,0.348793330398566,1.38950846138702,0.164678189753624,0.354763807765963
"ENSG00000029364",110.370455979174,-0.150085881181874,0.34280519198342,-0.437816826266542,0.661519072484731,0.823709046225275
"ENSG00000227258",1.93264083973727,-0.0021381132690121,1.97709893950623,-0.00108143969241422,0.999137136134172,NA
"ENSG00000227256",0,NA,NA,NA,NA,NA
"ENSG00000227252",2.91108281760873,-1.54748726299613,1.70884364940852,-0.905575687706571,0.365160481981588,NA
"ENSG00000227253",0,NA,NA,NA,NA,NA
"ENSG00000267734",0.724921174811751,-2.9530130731118,3.43331480319334,-0.860105537180917,0.389730869198099,NA
"ENSG00000267638",0,NA,NA,NA,NA,NA
"ENSG00000105141",0,NA,NA,NA,NA,NA
"ENSG00000105146",7.16575263363085,-0.650041050655682,1.06577683594817,-0.609922292106648,0.541913284776096,NA
"ENSG00000267632",1.72204837369109,-0.404103827419301,2.11145886868476,-0.191386075955636,0.848223128214349,NA
"ENSG00000267633",0,NA,NA,NA,NA,NA
"ENSG00000142920",15.4142843599692,-0.306442804863361,0.743171398231853,-0.412344723696911,0.68008677229481,NA
"ENSG00000267636",0,NA,NA,NA,NA,NA
"ENSG00000267637",0,NA,NA,NA,NA,NA
"ENSG00000235943",0,NA,NA,NA,NA,NA
"ENSG00000235942",0,NA,NA,NA,NA,NA
"ENSG00000235947",0,NA,NA,NA,NA,NA
"ENSG00000164411",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000164414",143.124419210284,-0.119554208875885,0.329000538913624,-0.36338605787899,0.716316515199524,0.859672933041561
"ENSG00000100532",42.4688373534619,-1.37927252837375,0.491412850531038,-2.80674900317169,0.00500442183128431,0.0285397364937853
"ENSG00000077454",264.735650401159,0.29224358104037,0.288567388926147,1.01273945794049,0.311184625413347,0.53301455661229
"ENSG00000077458",189.963784845003,-0.466864322762157,0.299325884419868,-1.55971917920497,0.118826257777869,0.285119567695333
"ENSG00000282202",0,NA,NA,NA,NA,NA
"ENSG00000212658",0,NA,NA,NA,NA,NA
"ENSG00000265908",0,NA,NA,NA,NA,NA
"ENSG00000152056",30.8906536350517,-0.205759959297315,0.54363296543187,-0.378490585341631,0.705066186332064,0.851721886457143
"ENSG00000253140",0,NA,NA,NA,NA,NA
"ENSG00000260367",0.444185949014684,2.33313755865711,4.56116984373791,0.511521745207604,0.608985765822926,NA
"ENSG00000260366",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000260364",0,NA,NA,NA,NA,NA
"ENSG00000260362",0,NA,NA,NA,NA,NA
"ENSG00000260361",1.05566706006962,1.69658490161916,2.8764668489635,0.589815558705466,0.555314310547443,NA
"ENSG00000260360",0.76353371591083,1.0565219253902,3.23751992151785,0.326336810583971,0.744169540474294,NA
"ENSG00000260369",2.20906026961987,1.01306058149532,1.89105288024892,0.535712455255069,0.592157294173324,NA
"ENSG00000260368",0,NA,NA,NA,NA,NA
"ENSG00000021300",3.47895945435941,2.62432303867761,1.79265953475903,1.4639271918582,0.14321384281536,NA
"ENSG00000224549",0,NA,NA,NA,NA,NA
"ENSG00000100399",0.529940232942318,0.19558596003603,4.02497990422485,0.0485930277144321,0.961243626480615,NA
"ENSG00000100393",2252.41630399194,0.26843704969718,0.21779188441882,1.23253926753748,0.2177477076315,0.425145957036291
"ENSG00000100395",334.763242064936,-0.21506895681355,0.262113473519512,-0.820518510268568,0.411920581457317,0.629902091096656
"ENSG00000261019",0,NA,NA,NA,NA,NA
"ENSG00000196557",738.730066240661,1.46220523000036,0.269525762526518,5.42510376853676,5.79208807823812e-08,2.60156510563636e-06
"ENSG00000197208",4.83951025153098,-0.584932108792225,1.29562290791688,-0.451467865547921,0.651652380225066,NA
"ENSG00000239462",0.487114286028224,-2.37791150900292,4.03065086571479,-0.589957202502884,0.555219342441052,NA
"ENSG00000113140",9.28390249932443,-0.0370013972950394,1.00435028715592,-0.0368411278099182,0.970611681042469,NA
"ENSG00000113141",317.570185390605,-1.46749882575312,0.285633748357429,-5.13769410719899,2.78130124547053e-07,9.5225457359072e-06
"ENSG00000026652",105.900215001114,0.079692937467579,0.353779731764958,0.225261455963014,0.821775882783491,0.915292485206803
"ENSG00000260253",0,NA,NA,NA,NA,NA
"ENSG00000205959",6.35200347806033,-0.6222018525396,1.16148908235093,-0.535693242402436,0.592170574707128,NA
"ENSG00000211683",9.13669884416886,1.28307475537439,0.976377858514797,1.31411701339287,0.18880682958098,NA
"ENSG00000185156",0,NA,NA,NA,NA,NA
"ENSG00000229565",0,NA,NA,NA,NA,NA
"ENSG00000229563",0,NA,NA,NA,NA,NA
"ENSG00000229569",0,NA,NA,NA,NA,NA
"ENSG00000106635",55.0827283651955,-0.33546864536238,0.490709851399425,-0.683639516112584,0.494202825314403,0.699625875187639
"ENSG00000106636",94.7636342820961,-0.0477979099871672,0.354838583228606,-0.134703248875203,0.892846504373947,0.950351517384423
"ENSG00000261103",0,NA,NA,NA,NA,NA
"ENSG00000280299",0,NA,NA,NA,NA,NA
"ENSG00000106631",0,NA,NA,NA,NA,NA
"ENSG00000106633",0,NA,NA,NA,NA,NA
"ENSG00000106638",144.029092187671,0.160083047123973,0.31528124425276,0.507746813494668,0.611630913646608,0.789377991396255
"ENSG00000225194",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000152670",3.92689523749595,0.719498752276347,1.58301920485536,0.454510438072727,0.649461480839654,NA
"ENSG00000152672",3.75605502153273,0.26762193902597,1.43916051101786,0.185956977680476,0.852478499628455,NA
"ENSG00000143643",987.292888763728,-0.325962452705688,0.231656969865331,-1.40709106613619,0.159400386906023,0.346567957268836
"ENSG00000143641",374.997086147386,-0.43047905767385,0.283759967620013,-1.51705351986194,0.129253172056183,0.301081907590693
"ENSG00000124587",204.882783982868,0.666024633099791,0.306649368973066,2.17194196528182,0.0298600406064823,0.109996000171585
"ENSG00000167332",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000167333",28.7813887008659,-0.888410757957855,0.622522374307571,-1.42711458193937,0.153546870033491,0.338302756632799
"ENSG00000281654",0,NA,NA,NA,NA,NA
"ENSG00000281655",0,NA,NA,NA,NA,NA
"ENSG00000281650",0,NA,NA,NA,NA,NA
"ENSG00000281651",0,NA,NA,NA,NA,NA
"ENSG00000220161",0.931300235042908,-0.080766318796979,2.91135367677389,-0.0277418437482585,0.97786805004941,NA
"ENSG00000281658",0,NA,NA,NA,NA,NA
"ENSG00000286921",0,NA,NA,NA,NA,NA
"ENSG00000178927",85.171529517262,1.69985495649592,0.414062039213195,4.10531465218593,4.03764913163248e-05,0.000599567767124411
"ENSG00000286922",0,NA,NA,NA,NA,NA
"ENSG00000178921",1168.07944322986,1.05425621994104,0.237547517191545,4.43808561926978,9.07625172939048e-06,0.000173001747774705
"ENSG00000286924",0,NA,NA,NA,NA,NA
"ENSG00000286927",0,NA,NA,NA,NA,NA
"ENSG00000286926",0,NA,NA,NA,NA,NA
"ENSG00000286929",0,NA,NA,NA,NA,NA
"ENSG00000286928",0,NA,NA,NA,NA,NA
"ENSG00000266341",0,NA,NA,NA,NA,NA
"ENSG00000266340",0,NA,NA,NA,NA,NA
"ENSG00000168310",33.7742632384288,-0.659914594338784,0.539488640449251,-1.22322240888937,0.221245703949879,0.429407731359358
"ENSG00000262456",0,NA,NA,NA,NA,NA
"ENSG00000262454",1.95985526247462,-0.717157845422198,1.97960234413829,-0.362273689736599,0.717147517303943,NA
"ENSG00000262453",0,NA,NA,NA,NA,NA
"ENSG00000241073",0,NA,NA,NA,NA,NA
"ENSG00000268416",0,NA,NA,NA,NA,NA
"ENSG00000114268",35.0745045540322,0.160735157981599,0.515291874027516,0.311930317715463,0.755093481041803,0.882637220717286
"ENSG00000040487",73.5124268660587,1.77813566020795,0.409264613383121,4.344709027026,1.39460393856794e-05,0.000249570838947276
"ENSG00000204709",0.790748138648185,-0.858672030040326,3.40425465767281,-0.252234957835771,0.800859458962872,NA
"ENSG00000204703",0,NA,NA,NA,NA,NA
"ENSG00000204706",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000153107",353.020055304728,0.33393161447486,0.299315200466461,1.11565204157507,0.264571106521256,0.482018805113926
"ENSG00000228778",0,NA,NA,NA,NA,NA
"ENSG00000228779",0,NA,NA,NA,NA,NA
"ENSG00000228775",4.15012792098717,-0.120962854335583,1.40557424789859,-0.0860593842811426,0.931419210441084,NA
"ENSG00000228777",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000228772",0,NA,NA,NA,NA,NA
"ENSG00000279261",0,NA,NA,NA,NA,NA
"ENSG00000279263",0,NA,NA,NA,NA,NA
"ENSG00000226647",0,NA,NA,NA,NA,NA
"ENSG00000226644",0.790748138648185,-0.858672030040326,3.40425465767281,-0.252234957835771,0.800859458962872,NA
"ENSG00000226645",0,NA,NA,NA,NA,NA
"ENSG00000226643",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000226640",0,NA,NA,NA,NA,NA
"ENSG00000228487",0,NA,NA,NA,NA,NA
"ENSG00000275710",0,NA,NA,NA,NA,NA
"ENSG00000167004",161.58197889952,-1.345195984381,0.322052271687699,-4.17694921799982,2.95444951547721e-05,0.000463766789860289
"ENSG00000226648",4.36800748967949,0.338970904514151,1.35111896284798,0.250881612822341,0.801905640711003,NA
"ENSG00000226649",0,NA,NA,NA,NA,NA
"ENSG00000158023",10.1066116203108,1.47948048587652,0.935298203381397,1.58182757170679,0.113688938928347,NA
"ENSG00000183242",0.514226318666133,2.51734092148407,3.94984808924194,0.637326009661096,0.523912512399298,NA
"ENSG00000198723",3.03133862691987,-2.16140692217947,1.8306385420981,-1.18068470234559,0.237728000825409,NA
"ENSG00000183248",67.7245231741713,0.292963594315456,0.442393052967575,0.662224671816736,0.507827244768833,0.710069836350174
"ENSG00000280650",0,NA,NA,NA,NA,NA
"ENSG00000127774",13.114580263316,0.305270211675752,0.805235084134541,0.379106943662114,0.704608450210026,NA
"ENSG00000239922",0,NA,NA,NA,NA,NA
"ENSG00000239921",0.444185949014684,2.33313755865711,4.56116984373791,0.511521745207604,0.608985765822926,NA
"ENSG00000233927",6.05076718498079,1.07839307683116,1.17419742680291,0.918408652765827,0.358404962383751,NA
"ENSG00000233926",0,NA,NA,NA,NA,NA
"ENSG00000233920",0.459899863290869,0.0220172183648985,4.23419765341774,0.00519985606886507,0.995851133820786,NA
"ENSG00000233922",11.5770574273163,-0.114231573635438,0.877578227047319,-0.130166827428911,0.896434439125394,NA
"ENSG00000173838",0.541440741403488,0.165231813550926,3.99441738176119,0.0413656855954479,0.96700436829852,NA
"ENSG00000122728",7.55243604033969,-0.413989048588666,1.10746845240347,-0.373815658306303,0.70854146905648,NA
"ENSG00000122729",110.527616325224,0.0783855213153928,0.338856361794867,0.231323741127944,0.817063304052353,0.913407510801749
"ENSG00000227418",0,NA,NA,NA,NA,NA
"ENSG00000245311",0,NA,NA,NA,NA,NA
"ENSG00000245317",2.80893848211419,3.40120170598534,2.10959820738338,1.61225094621406,0.106907343049341,NA
"ENSG00000165406",67.0291036254633,0.12455301693516,0.419659216415586,0.296795619071585,0.766622550330678,0.887529207496522
"ENSG00000257997",0,NA,NA,NA,NA,NA
"ENSG00000257995",0,NA,NA,NA,NA,NA
"ENSG00000255843",0,NA,NA,NA,NA,NA
"ENSG00000255847",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000255845",0,NA,NA,NA,NA,NA
"ENSG00000254718",0,NA,NA,NA,NA,NA
"ENSG00000254710",0,NA,NA,NA,NA,NA
"ENSG00000286606",0,NA,NA,NA,NA,NA
"ENSG00000278133",3.11735948774044,0.685842461262822,1.62873337300991,0.421089462909071,0.673689755645564,NA
"ENSG00000287255",0,NA,NA,NA,NA,NA
"ENSG00000240842",0,NA,NA,NA,NA,NA
"ENSG00000008056",1.48845489072258,-0.931615711430058,2.26347281563201,-0.411586878797981,0.680642250549404,NA
"ENSG00000130518",2.89105310741808,0.993269526561705,1.66678263527836,0.595920251110501,0.551228503852314,NA
"ENSG00000159377",245.656693883443,-0.970042761758316,0.278022701956961,-3.48907752831091,0.000484690549991471,0.00448734424497205
"ENSG00000130511",239.627756665418,1.11046536094265,0.39039151253104,2.84449155603597,0.00444823648434379,0.0259809075487404
"ENSG00000130513",2.02979324202662,1.65795316587117,2.02221041308077,0.819871737949035,0.412289229712564,NA
"ENSG00000130517",21.8110071793855,0.996580182650047,0.650974493772326,1.53090511561363,0.125792844748367,0.295908343376181
"ENSG00000164758",38.9584906639555,-2.59481528071635,0.557342050201219,-4.65569622780038,3.22887710427747e-06,7.30563640077543e-05
"ENSG00000164754",476.229458601483,-0.809057475213727,0.244112801417685,-3.31427713137176,0.000918803930653336,0.0073392836442164
"ENSG00000164751",9.79589544524362,0.328055105342523,0.931030095059916,0.352357144074286,0.72457043767412,NA
"ENSG00000230943",1.36398567559642,0.926253741261628,2.66707012237011,0.347292609029157,0.728371502797825,NA
"ENSG00000058085",27.1349057838173,-0.75881396337679,0.580648689134105,-1.30683833026192,0.191267624225324,0.390673380143261
"ENSG00000159086",1915.88337041041,-0.184096310295896,0.260830303284327,-0.705808749895199,0.480307079950488,0.688389378720108
"ENSG00000287724",0,NA,NA,NA,NA,NA
"ENSG00000287726",0,NA,NA,NA,NA,NA
"ENSG00000287727",0,NA,NA,NA,NA,NA
"ENSG00000287720",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000011478",36.2025071531943,0.635225124757323,0.519143899158206,1.22360125157465,0.221102687245449,0.429407731359358
"ENSG00000287722",0,NA,NA,NA,NA,NA
"ENSG00000287723",0,NA,NA,NA,NA,NA
"ENSG00000287728",0,NA,NA,NA,NA,NA
"ENSG00000287729",2.47408158114075,0.0371182193839247,1.75286433463055,0.0211757513976391,0.983105457526382,NA
"ENSG00000196616",0,NA,NA,NA,NA,NA
"ENSG00000196611",0,NA,NA,NA,NA,NA
"ENSG00000081913",514.502497800655,0.510897560297313,0.240539380545219,2.12396639227758,0.0336729539323507,0.11976272482486
"ENSG00000285768",0,NA,NA,NA,NA,NA
"ENSG00000285769",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000285766",0,NA,NA,NA,NA,NA
"ENSG00000285764",0,NA,NA,NA,NA,NA
"ENSG00000285763",0,NA,NA,NA,NA,NA
"ENSG00000238837",0,NA,NA,NA,NA,NA
"ENSG00000287898",0,NA,NA,NA,NA,NA
"ENSG00000287899",0,NA,NA,NA,NA,NA
"ENSG00000287896",0,NA,NA,NA,NA,NA
"ENSG00000287897",0,NA,NA,NA,NA,NA
"ENSG00000287894",1.23914749347788,-0.506917542549363,2.4457604024935,-0.207263778591129,0.835803860404809,NA
"ENSG00000287895",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000287892",0,NA,NA,NA,NA,NA
"ENSG00000005471",148.278583979319,0.488888699537942,0.345141281509335,1.41648862575924,0.156632492031105,0.342522680211669
"ENSG00000287890",0,NA,NA,NA,NA,NA
"ENSG00000287891",0,NA,NA,NA,NA,NA
"ENSG00000256713",0,NA,NA,NA,NA,NA
"ENSG00000256712",0.514226318666133,2.51734092148407,3.94984808924194,0.637326009661096,0.523912512399298,NA
"ENSG00000256717",0,NA,NA,NA,NA,NA
"ENSG00000256714",0,NA,NA,NA,NA,NA
"ENSG00000037280",405.096751341936,0.799896125372899,0.306582743536981,2.60907093512395,0.00907884203519633,0.0452346698436773
"ENSG00000125755",838.320199559183,0.250479676917149,0.233941667802483,1.07069287515138,0.284307547443873,0.504049168933888
"ENSG00000160124",13.6166783150343,-0.909796453955097,0.848091009951817,-1.07275804516167,0.283379689378555,NA
"ENSG00000243004",0,NA,NA,NA,NA,NA
"ENSG00000243008",1.6290069871173,-0.480083780316927,2.28813476714559,-0.209814468627573,0.83381248007747,NA
"ENSG00000203910",0,NA,NA,NA,NA,NA
"ENSG00000285499",0,NA,NA,NA,NA,NA
"ENSG00000285492",0,NA,NA,NA,NA,NA
"ENSG00000231383",0,NA,NA,NA,NA,NA
"ENSG00000277373",0,NA,NA,NA,NA,NA
"ENSG00000175294",1.85052621443338,2.71879673125145,2.38856797159464,1.13825386741511,0.255014491319543,NA
"ENSG00000236871",1.39120009833378,-0.0745783126804149,2.44096978768886,-0.0305527389386603,0.975626233398986,NA
"ENSG00000274937",0,NA,NA,NA,NA,NA
"ENSG00000176928",3.75615741163218,-0.905520036220876,1.46752091264553,-0.617040635276859,0.537207923408709,NA
"ENSG00000176920",0,NA,NA,NA,NA,NA
"ENSG00000198169",78.5421553870332,0.112168571261371,0.402531517045574,0.278657860345061,0.78050740451796,0.894328617589715
"ENSG00000198168",6.02385993254177,-0.898322730490089,1.17980616084688,-0.761415527653512,0.446408915814572,NA
"ENSG00000198162",435.935334611413,0.718154064560077,0.272637265670999,2.63410089149991,0.0084360416516665,0.0427121684740905
"ENSG00000171049",0,NA,NA,NA,NA,NA
"ENSG00000231654",0,NA,NA,NA,NA,NA
"ENSG00000171045",44.5626069328122,1.53434330887078,0.515234905247546,2.97794907379888,0.00290184195830975,0.0184760786580662
"ENSG00000171044",22.6039886907806,0.836425754240244,0.676451818757349,1.23648977066359,0.216276565758389,0.423178193039867
"ENSG00000231653",0,NA,NA,NA,NA,NA
"ENSG00000175745",164.008393752413,0.342808699714426,0.323337595992176,1.06021911452178,0.289044927104598,0.509224198761169
"ENSG00000179676",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000179674",0.459899863290869,0.0220172183648985,4.23419765341774,0.00519985606886507,0.995851133820786,NA
"ENSG00000179673",2.51690752805485,0.656888468941733,1.74845970430508,0.37569551492913,0.70714327260745,NA
"ENSG00000147316",517.954308108555,0.760354683764386,0.247072495905478,3.077455792794,0.00208775802751008,0.0142102239936977
"ENSG00000230389",0,NA,NA,NA,NA,NA
"ENSG00000230381",0,NA,NA,NA,NA,NA
"ENSG00000230385",0,NA,NA,NA,NA,NA
"ENSG00000230387",0,NA,NA,NA,NA,NA
"ENSG00000248783",0,NA,NA,NA,NA,NA
"ENSG00000145220",176.750666408022,-1.58047451803163,0.305449833813682,-5.17425234218882,2.28825398413604e-07,8.14169741100638e-06
"ENSG00000248787",1.25064800193905,-0.524053945138975,2.43916317162653,-0.214849892469275,0.829884352524276,NA
