"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000247077",169.112195208134,-0.335183130191783,0.373536268741022,-0.897324191092592,0.369545951574202,0.99887029968223
"ENSG00000280534",0,NA,NA,NA,NA,NA
"ENSG00000280538",0,NA,NA,NA,NA,NA
"ENSG00000205903",289.129713345882,-0.039289350404846,0.335902793064224,-0.116966429622197,0.906886656114356,0.99887029968223
"ENSG00000185122",262.813967424104,0.096159153614181,0.351509681645856,0.273560469697278,0.78442241608059,0.99887029968223
"ENSG00000229558",0,NA,NA,NA,NA,NA
"ENSG00000185129",40.2967185701055,0.696708521010092,0.559672251168289,1.2448509275844,0.213186551931167,0.994276536082299
"ENSG00000169031",215.887651392413,-0.0547248975681459,0.322553537554189,-0.169661439719762,0.865276400986795,0.99887029968223
"ENSG00000169032",124.528306015166,0.181727062080244,0.351016444239929,0.517716662744234,0.604655970752897,0.99887029968223
"ENSG00000261170",0,NA,NA,NA,NA,NA
"ENSG00000261173",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000261172",0,NA,NA,NA,NA,NA
"ENSG00000261175",0,NA,NA,NA,NA,NA
"ENSG00000213214",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000261177",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000250968",0,NA,NA,NA,NA,NA
"ENSG00000250969",0,NA,NA,NA,NA,NA
"ENSG00000092330",53.2945291607042,0.46313026948915,0.469999225433651,0.985385176032657,0.324434908378129,0.99887029968223
"ENSG00000250961",0,NA,NA,NA,NA,NA
"ENSG00000255306",1.62407530335871,-0.8071983951902,2.36599473521812,-0.341166606660172,0.732978160817641,NA
"ENSG00000255301",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000255300",0,NA,NA,NA,NA,NA
"ENSG00000255302",65.3188287385049,0.463797385254066,0.448528113754624,1.03404306448401,0.301116031305592,0.99887029968223
"ENSG00000255308",0.609578452831624,-3.01968767672546,3.7449414042414,-0.806337763604379,0.420048121673575,NA
"ENSG00000152620",295.776694141613,-0.318712862813879,0.294004501709236,-1.08404075774689,0.278346727911712,0.99887029968223
"ENSG00000106397",163.638667615482,-0.120397879268932,0.326301850579937,-0.368977004129609,0.712144865323956,0.99887029968223
"ENSG00000106392",68.8664649020298,0.594368226767134,0.441648391366726,1.34579506771847,0.178368616542933,0.976766526175798
"ENSG00000102870",106.931302932577,0.736039004053745,0.37590319802878,1.95805464788143,0.0502236006144962,0.836801398197721
"ENSG00000156711",119.07261189066,0.344783187255048,0.356264252271293,0.967773738333134,0.3331573821853,0.99887029968223
"ENSG00000143674",1286.35942680104,-0.2224000078311,0.264517922239856,-0.840774817630069,0.400474097253344,0.99887029968223
"ENSG00000102878",128.666869574049,-0.1858143028167,0.414148771822629,-0.448665589418384,0.653672911223137,0.99887029968223
"ENSG00000102879",10.5542003457347,-0.603951805031838,0.911774627361124,-0.662391546011548,0.507720320284096,0.99887029968223
"ENSG00000281664",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000009844",79.322553769031,0.62979121436144,0.412121850937476,1.52816748961216,0.126470958341998,0.954687098833372
"ENSG00000225321",0,NA,NA,NA,NA,NA
"ENSG00000276631",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000225325",0,NA,NA,NA,NA,NA
"ENSG00000225327",0,NA,NA,NA,NA,NA
"ENSG00000225328",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000225329",0,NA,NA,NA,NA,NA
"ENSG00000276638",0,NA,NA,NA,NA,NA
"ENSG00000282001",0,NA,NA,NA,NA,NA
"ENSG00000282005",0,NA,NA,NA,NA,NA
"ENSG00000231054",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000178977",23.2693181060606,0.835154174149674,0.698105545651892,1.19631505486725,0.231573635960363,0.99887029968223
"ENSG00000178974",59.6075758307302,0.474129406363334,0.454136646905058,1.04402366467125,0.296474441032223,0.99887029968223
"ENSG00000178971",803.137245193238,-0.0339243060938354,0.259904688728861,-0.130525948799739,0.896150325580768,0.99887029968223
"ENSG00000168348",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000265380",0,NA,NA,NA,NA,NA
"ENSG00000166128",15.1448573629294,0.471470283652251,0.798487849187118,0.590453923791352,0.554886367771966,0.99887029968223
"ENSG00000241048",0,NA,NA,NA,NA,NA
"ENSG00000244038",242.238467441937,-0.107827661375951,0.316059364350087,-0.341162685047085,0.732981112912561,0.99887029968223
"ENSG00000241042",0,NA,NA,NA,NA,NA
"ENSG00000244036",0,NA,NA,NA,NA,NA
"ENSG00000166126",5.05926166572502,-3.95631254764572,1.64630517013981,-2.40314652435291,0.0162546730007036,NA
"ENSG00000157399",0,NA,NA,NA,NA,NA
"ENSG00000204754",0,NA,NA,NA,NA,NA
"ENSG00000204758",1.27548795449601,1.58529974520549,2.68086837599975,0.591338149756907,0.554293872904698,NA
"ENSG00000255871",0,NA,NA,NA,NA,NA
"ENSG00000255874",1.57172643354846,0.567145293600571,2.26996373597136,0.249847733077497,0.802705104403323,NA
"ENSG00000279215",0,NA,NA,NA,NA,NA
"ENSG00000126787",500.307507273901,0.355772791747649,0.301878324561954,1.17853043031129,0.238585208194402,0.99887029968223
"ENSG00000279217",0,NA,NA,NA,NA,NA
"ENSG00000126785",0,NA,NA,NA,NA,NA
"ENSG00000226676",0,NA,NA,NA,NA,NA
"ENSG00000226674",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000204282",14.6574106320819,-0.197171181675364,0.778148140029475,-0.253385148061776,0.799970603395501,0.99887029968223
"ENSG00000204283",0,NA,NA,NA,NA,NA
"ENSG00000090889",779.388869279734,-0.0571099356483167,0.275055672692712,-0.207630459278398,0.835517519551549,0.99887029968223
"ENSG00000279375",0,NA,NA,NA,NA,NA
"ENSG00000183273",0,NA,NA,NA,NA,NA
"ENSG00000283757",7.87065074932953,-0.509533204083966,1.05216062030157,-0.484273212903486,0.628191983990271,NA
"ENSG00000158014",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000137038",11.485170176308,-0.372438378739677,0.882977701616663,-0.421798170053187,0.673172341519562,0.99887029968223
"ENSG00000127780",0,NA,NA,NA,NA,NA
"ENSG00000261080",0,NA,NA,NA,NA,NA
"ENSG00000130561",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000130560",168.259437125527,-0.058706921772343,0.34835748779644,-0.168524931511298,0.86617033164462,0.99887029968223
"ENSG00000233978",0,NA,NA,NA,NA,NA
"ENSG00000233977",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000173801",183.059999297614,-0.228381363072025,0.335111987333508,-0.681507590609514,0.49555036541384,0.99887029968223
"ENSG00000233975",0,NA,NA,NA,NA,NA
"ENSG00000233973",0,NA,NA,NA,NA,NA
"ENSG00000173805",15.0560583366035,0.0410582781989924,0.770347376633654,0.0532983942626159,0.95749415957792,0.99887029968223
"ENSG00000165478",0,NA,NA,NA,NA,NA
"ENSG00000165475",47.443418878778,-0.747288242128758,0.486333687796609,-1.53657511474156,0.12439739041065,0.953490220734053
"ENSG00000129636",268.101691096892,-0.632212380255113,0.334014080732077,-1.89277164264889,0.0583882442272692,0.839610571953693
"ENSG00000165476",150.261530941824,0.548003346392721,0.360227012365947,1.52127221885297,0.128191538842548,0.954687098833372
"ENSG00000121406",27.3529023675779,0.358058990901257,0.609854115105097,0.587122365878523,0.557121527387229,0.99887029968223
"ENSG00000205488",1.5823117933818,-0.330711818810091,2.19949178080401,-0.150358288081077,0.880481948376353,NA
"ENSG00000011426",1026.32267071389,0.462327206231366,0.287424392489754,1.60851764259308,0.107721855402713,0.940955930226996
"ENSG00000011422",44.5326916370984,0.55693214926774,0.499629832430918,1.11468954237184,0.264983483920429,0.99887029968223
"ENSG00000253327",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000253321",0,NA,NA,NA,NA,NA
"ENSG00000253320",1.38172096318557,0.491050722652266,2.55037737628333,0.192540416653113,0.847318912200525,NA
"ENSG00000284406",0,NA,NA,NA,NA,NA
"ENSG00000253322",0,NA,NA,NA,NA,NA
"ENSG00000240833",0,NA,NA,NA,NA,NA
"ENSG00000257438",0,NA,NA,NA,NA,NA
"ENSG00000257435",0,NA,NA,NA,NA,NA
"ENSG00000257434",0,NA,NA,NA,NA,NA
"ENSG00000257431",0,NA,NA,NA,NA,NA
"ENSG00000257433",1.09606784396647,0.179595992718412,2.90723747517885,0.0617754807619778,0.950741629702297,NA
"ENSG00000154415",0,NA,NA,NA,NA,NA
"ENSG00000283635",0.977903299607085,-1.15285804280256,2.97985512900551,-0.386883923174921,0.698842143611508,NA
"ENSG00000240152",0,NA,NA,NA,NA,NA
"ENSG00000233424",0,NA,NA,NA,NA,NA
"ENSG00000250064",0,NA,NA,NA,NA,NA
"ENSG00000128581",26.8144285155912,0.104909812791674,0.609910953180307,0.172008409169624,0.863430917973698,0.99887029968223
"ENSG00000267520",0,NA,NA,NA,NA,NA
"ENSG00000128585",937.386905533742,0.20708316553682,0.307130845804087,0.674250627593797,0.500151987376931,0.99887029968223
"ENSG00000120756",97.7798109174714,-0.00252267239670584,0.378812157697172,-0.00665942828245365,0.994686584262899,0.999975925805451
"ENSG00000205444",0,NA,NA,NA,NA,NA
"ENSG00000058056",415.168400707072,0.0341958781755382,0.288826544233261,0.118395898362864,0.90575397555448,0.99887029968223
"ENSG00000282588",0,NA,NA,NA,NA,NA
"ENSG00000250060",0,NA,NA,NA,NA,NA
"ENSG00000282580",0,NA,NA,NA,NA,NA
"ENSG00000176974",188.445040970786,-0.660139001242321,0.348331807061353,-1.89514419257742,0.0580733012706782,0.839610571953693
"ENSG00000124151",509.679322916069,0.00047840174906864,0.271385203479409,0.00176281441631706,0.998593478322124,0.999975925805451
"ENSG00000176971",0.681664820554644,0.212702756212625,3.61540543044397,0.0588323385315336,0.953085650638399,NA
"ENSG00000176973",51.5444364280239,0.0356382766866381,0.542315493342896,0.0657150258919575,0.947604709340783,0.99887029968223
"ENSG00000124444",41.9762534046107,-0.00657598933608824,0.511251102680127,-0.0128625430861958,0.989737458440699,0.999975925805451
"ENSG00000176978",43.8580432606439,0.283837182518423,0.573638074418464,0.494801853601102,0.620739995811339,0.99887029968223
"ENSG00000176979",0,NA,NA,NA,NA,NA
"ENSG00000231467",0,NA,NA,NA,NA,NA
"ENSG00000285756",0,NA,NA,NA,NA,NA
"ENSG00000285755",0.911232332660493,-2.17536624592127,3.19591908549704,-0.680670000624547,0.496080322673207,NA
"ENSG00000285754",0,NA,NA,NA,NA,NA
"ENSG00000134716",18.8749053310812,0.194434298420365,0.706150344788795,0.275344053649821,0.783051922025034,0.99887029968223
"ENSG00000134717",41.7624167842297,-0.105624547324648,0.524104985038789,-0.201533185792595,0.840281683208846,0.99887029968223
"ENSG00000285751",0,NA,NA,NA,NA,NA
"ENSG00000285750",0,NA,NA,NA,NA,NA
"ENSG00000017427",0,NA,NA,NA,NA,NA
"ENSG00000285759",0,NA,NA,NA,NA,NA
"ENSG00000285758",0.456166533388734,-0.873103097759745,4.24475869289736,-0.205689689550712,0.837033312901409,NA
"ENSG00000075429",1.86279495354398,1.15639190883304,2.25737874526072,0.512271993018824,0.608460663578636,NA
"ENSG00000161202",649.955318754862,0.205368653266967,0.292979542450964,0.700965847474963,0.483324329050492,0.99887029968223
"ENSG00000161203",331.023155814892,0.431704835357574,0.297025479210469,1.45342694675588,0.14610524922825,0.962506416366179
"ENSG00000256746",0,NA,NA,NA,NA,NA
"ENSG00000256747",0.491659350191756,-0.069384776970339,4.09423909736862,-0.0169469284329127,0.986478954657173,NA
"ENSG00000075426",75.3474134102049,0.544534234507732,0.41075769522885,1.32568236902865,0.184944929805494,0.981945099981495
"ENSG00000234638",0,NA,NA,NA,NA,NA
"ENSG00000246067",18.0077400239467,0.964923557163545,0.740030805967467,1.3038964721233,0.192268883294103,0.981945099981495
"ENSG00000233420",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000248939",0,NA,NA,NA,NA,NA
"ENSG00000248932",20.2263904824381,-0.427247670319854,0.687778927948882,-0.621199128030873,0.534468613093478,0.99887029968223
"ENSG00000248933",0,NA,NA,NA,NA,NA
"ENSG00000248935",0,NA,NA,NA,NA,NA
"ENSG00000248936",0.481073990358415,2.05634323298915,4.10857014731856,0.50050094296947,0.616722392336878,NA
"ENSG00000277301",0,NA,NA,NA,NA,NA
"ENSG00000274964",2.76995806126454,1.07073688012194,1.74933049580945,0.612083813028416,0.540482306578616,NA
"ENSG00000075399",127.731237587782,-0.303178980988983,0.42922380681488,-0.706342416649179,0.479975221386953,0.99887029968223
"ENSG00000233033",0,NA,NA,NA,NA,NA
"ENSG00000093144",124.734563428867,-0.466178998779497,0.362483687657831,-1.28606890365657,0.198419015512547,0.983603450905505
"ENSG00000036672",36.1905223437555,-0.530152608000018,0.556725024682578,-0.952270123482036,0.340960005671788,0.99887029968223
"ENSG00000175773",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000231607",3.10829253793083,-2.70245416833753,1.80599867803545,-1.49637660381748,0.134555542881008,NA
"ENSG00000231604",0,NA,NA,NA,NA,NA
"ENSG00000231605",2.19562698351642,1.26208863454084,2.09945519885972,0.601150543829807,0.547739721250607,NA
"ENSG00000233035",0,NA,NA,NA,NA,NA
"ENSG00000231601",0,NA,NA,NA,NA,NA
"ENSG00000082497",58.0514876673592,-0.112498547051527,0.445864257485258,-0.252315688380216,0.800797062772288,0.99887029968223
"ENSG00000175779",0,NA,NA,NA,NA,NA
"ENSG00000231609",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000135040",714.96665910695,-0.222341853897786,0.273734390956802,-0.812253999654993,0.416645899915189,0.99887029968223
"ENSG00000135045",26.4051635299148,0.0149678343489441,0.615962255916502,0.0242999213103945,0.98061337589874,0.99887029968223
"ENSG00000147364",143.185614256032,-0.263550600746442,0.365824588267731,-0.720428886408151,0.471260969891327,0.99887029968223
"ENSG00000124157",0,NA,NA,NA,NA,NA
"ENSG00000135046",60.4405988486372,0.778914782211693,1.09637610248783,0.710444874203504,0.477428304109112,0.99887029968223
"ENSG00000135048",506.767015902728,0.160689228056377,0.286890247474412,0.560106972861489,0.575406474595818,0.99887029968223
"ENSG00000131748",262.54114121541,-0.0371452004361418,0.30525412460538,-0.121686154066425,0.903147579195273,0.99887029968223
"ENSG00000146090",56.9182333417186,-0.413457947579516,0.461684789246509,-0.895541627555673,0.370497623573983,0.99887029968223
"ENSG00000177738",9.80687824643302,0.373203330653112,0.942284553275436,0.396062239751077,0.692059113665778,NA
"ENSG00000165556",27.0575191809229,0.32970113585059,0.607278274180017,0.542916073023972,0.587187588865989,0.99887029968223
"ENSG00000145217",0.912333066777468,-1.23576820062564,3.18129089692304,-0.388448664603694,0.697684036847185,NA
"ENSG00000145216",275.203204491283,0.0716728229569277,0.296918577624843,0.241388812819542,0.80925378251467,0.99887029968223
"ENSG00000177733",63.9896713894186,0.674366104282621,0.449045404927309,1.5017770962199,0.133154685314033,0.956210959202553
"ENSG00000145214",237.031475482413,-0.271998897080563,0.352451111765546,-0.771735108787226,0.44027133211912,0.99887029968223
"ENSG00000237604",0,NA,NA,NA,NA,NA
"ENSG00000237605",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000237609",1.64381280127147,2.03020825826586,2.45551519717831,0.826795232462345,0.408353132726345,NA
"ENSG00000273464",0,NA,NA,NA,NA,NA
"ENSG00000248206",2.7556359641282,-0.148722901990771,1.70684637587452,-0.0871331504070313,0.930565675368208,NA
"ENSG00000248202",0,NA,NA,NA,NA,NA
"ENSG00000248203",0,NA,NA,NA,NA,NA
"ENSG00000259820",4.69161801951217,0.946615570132235,1.3977525390688,0.677241173722269,0.49825294792612,NA
"ENSG00000259821",0,NA,NA,NA,NA,NA
"ENSG00000259823",0,NA,NA,NA,NA,NA
"ENSG00000115919",1.12614525999306,0.0587315445662312,2.71416229573085,0.0216389213933931,0.982735986010349,NA
"ENSG00000259826",1.0499896673301,1.14229079465846,2.8739549679344,0.397463010869465,0.69102605790113,NA
"ENSG00000259827",0,NA,NA,NA,NA,NA
"ENSG00000214106",10.278800098712,-0.039386119152131,0.919333154454926,-0.0428420523738026,0.965827441799103,NA
"ENSG00000240057",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000240056",0,NA,NA,NA,NA,NA
"ENSG00000214102",8.51021957227032,0.559449394975683,1.02970731129564,0.543309141188626,0.586916971460744,NA
"ENSG00000084764",75.77086530049,0.29582096198879,0.422882088367039,0.699535331777952,0.484217540595464,0.99887029968223
"ENSG00000253138",0,NA,NA,NA,NA,NA
"ENSG00000278936",0,NA,NA,NA,NA,NA
"ENSG00000278932",0.747235053384261,0.621181777198504,3.29486826699103,0.188530079767282,0.850461138025897,NA
"ENSG00000272478",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000272479",0,NA,NA,NA,NA,NA
"ENSG00000138356",3.23019381959321,-0.220604803654554,1.62763041913845,-0.135537405212251,0.892186992018343,NA
"ENSG00000272476",1.68447557713141,0.761292461939593,2.1942334996502,0.346951435232831,0.728627804124101,NA
"ENSG00000272477",0,NA,NA,NA,NA,NA
"ENSG00000272472",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000272473",0,NA,NA,NA,NA,NA
"ENSG00000226673",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000146540",147.751002562802,-0.152795662526279,0.352529446106117,-0.433426666095533,0.664704831454378,0.99887029968223
"ENSG00000136021",347.113519974459,0.137021037535115,0.306661868098332,0.446814722628568,0.655008840281894,0.99887029968223
"ENSG00000136026",125.56258101606,0.503239717902964,0.360598713894003,1.39556714573,0.162844881748648,0.967817847647892
"ENSG00000141013",207.683299708586,-0.655198382712564,0.345786284346919,-1.89480731993181,0.0581179330905168,0.839610571953693
"ENSG00000141012",38.48328777026,-0.174351239528686,0.551234140960471,-0.316292527209755,0.75178048266424,0.99887029968223
"ENSG00000172817",3.02155158543453,-1.58555797385034,1.74574661099521,-0.908240613995206,0.363751110572299,NA
"ENSG00000172819",109.77888311885,-0.306353722831744,0.373976423218382,-0.819179241823086,0.412684156448974,0.99887029968223
"ENSG00000172818",0.859984196967216,0.978189549826924,3.09204503868624,0.316356824557298,0.751731684320329,NA
"ENSG00000232721",1.33047282749229,3.51370863469358,2.79265666320237,1.25819571055483,0.208320985882764,NA
"ENSG00000232725",0.859984196967216,0.978189549826924,3.09204503868624,0.316356824557298,0.751731684320329,NA
"ENSG00000232729",0,NA,NA,NA,NA,NA
"ENSG00000265445",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000256039",0,NA,NA,NA,NA,NA
"ENSG00000265443",0,NA,NA,NA,NA,NA
"ENSG00000085382",1216.37375637559,0.264317595751914,0.292282579547256,0.904322098707835,0.365824632163252,0.99887029968223
"ENSG00000101901",938.418352880366,0.297906627015006,0.273290806838467,1.09007189250639,0.27568147654559,0.99887029968223
"ENSG00000116586",27.4162010061799,-0.0289188313710301,0.606749975500671,-0.0476618583250328,0.961985732183807,0.99887029968223
